Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,235579,-,-,-,47.13,-108.62,-7,948,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,7,14,0,281,-2.3000000000000003,0.51,5.1000000000000005,61.57,4.4,903
2018,1,7,14,30,222,-2.3000000000000003,0.51,4.4,64.21000000000001,3.8000000000000003,903
2018,1,7,15,0,190,-2.1,0.51,3.8000000000000003,68.05,3.2,903
2018,1,7,15,30,129,-2.1,0.51,3.3000000000000003,72.53,2.3000000000000003,903
2018,1,7,16,0,66,-2.5,0.51,2.9000000000000004,75.53,1.4000000000000001,903
2018,1,7,16,30,11,-2.5,0.51,2.9000000000000004,75.53,1.4000000000000001,903
2018,1,7,17,0,0,-2.6,0.51,2.7,77.14,1.0,903
2018,1,7,17,30,0,-2.6,0.51,2.5,78.26,0.8,903
2018,1,7,18,0,0,-2.7,0.51,2.4000000000000004,78.73,0.6000000000000001,903
2018,1,7,18,30,0,-2.7,0.51,2.3000000000000003,79.3,0.5,903
2018,1,7,19,0,0,-2.8000000000000003,0.51,2.2,78.91,0.4,903
2018,1,7,19,30,0,-2.8000000000000003,0.51,2.3000000000000003,80.55,0.1,902
2018,1,7,20,0,0,-3.2,0.51,2.4000000000000004,80.04,-0.2,902
2018,1,7,20,30,0,-3.2,0.51,2.6,81.21000000000001,-0.4,902
2018,1,7,21,0,0,-3.6,0.51,2.8000000000000003,79.83,-0.5,902
2018,1,7,21,30,0,-3.6,0.51,3.0,79.83,-0.5,902
2018,1,7,22,0,0,-3.8000000000000003,0.51,3.2,78.22,-0.5,902
2018,1,7,22,30,0,-3.8000000000000003,0.51,3.5,77.10000000000001,-0.30000000000000004,902
2018,1,7,23,0,0,-3.9000000000000004,0.51,3.8000000000000003,76.09,-0.2,901
2018,1,7,23,30,0,-3.9000000000000004,0.51,4.0,74.45,0.1,901
2018,1,8,0,0,0,-3.8000000000000003,0.51,4.2,73.72,0.30000000000000004,901
2018,1,8,0,30,0,-3.8000000000000003,0.51,4.4,73.19,0.4,901
2018,1,8,1,0,0,-3.8000000000000003,0.51,4.5,72.81,0.5,900
2018,1,8,1,30,0,-3.8000000000000003,0.51,4.6000000000000005,72.29,0.6000000000000001,900
2018,1,8,2,0,0,-3.8000000000000003,0.51,4.6000000000000005,71.69,0.7000000000000001,900
2018,1,8,2,30,0,-3.8000000000000003,0.51,4.5,71.69,0.7000000000000001,900
2018,1,8,3,0,0,-3.9000000000000004,0.51,4.4,71.26,0.7000000000000001,900
2018,1,8,3,30,0,-3.9000000000000004,0.51,4.5,71.18,0.7000000000000001,899
2018,1,8,4,0,0,-4.0,0.51,4.6000000000000005,70.64,0.7000000000000001,899
2018,1,8,4,30,0,-4.0,0.51,4.6000000000000005,70.14,0.8,899
2018,1,8,5,0,0,-4.1000000000000005,0.51,4.6000000000000005,69.47,0.9,899
2018,1,8,5,30,0,-4.1000000000000005,0.51,4.5,68.97,1.0,899
2018,1,8,6,0,0,-4.1000000000000005,0.51,4.4,68.63,1.0,899
2018,1,8,6,30,0,-4.1000000000000005,0.51,4.4,68.14,1.1,899
2018,1,8,7,0,0,-4.1000000000000005,0.51,4.5,67.56,1.2000000000000002,899
2018,1,8,7,30,0,-4.1000000000000005,0.51,4.7,65.65,1.6,899
2018,1,8,8,0,1,-3.8000000000000003,0.51,4.9,65.95,1.9000000000000001,899
2018,1,8,8,30,14,-3.8000000000000003,0.51,4.9,63.190000000000005,2.5,899
2018,1,8,9,0,28,-3.0,0.51,5.0,64.11,3.1,899
2018,1,8,9,30,43,-3.0,0.51,4.9,62.33,3.5,899
2018,1,8,10,0,58,-2.5,0.51,4.9,62.97,3.9000000000000004,899
2018,1,8,10,30,69,-2.5,0.51,4.7,61.660000000000004,4.2,899
2018,1,8,11,0,80,-2.0,0.51,4.6000000000000005,62.75,4.5,899
2018,1,8,11,30,90,-2.0,0.51,4.1000000000000005,62.31,4.6000000000000005,899
2018,1,8,12,0,113,-1.4000000000000001,0.51,3.6,64.77,4.7,898
2018,1,8,12,30,100,-1.4000000000000001,0.51,3.2,64.77,4.7,898
2018,1,8,13,0,96,-0.8,0.51,2.8000000000000003,66.89,4.800000000000001,898
2018,1,8,13,30,94,-0.8,0.51,2.6,66.43,4.9,898
2018,1,8,14,0,110,-0.5,0.51,2.4000000000000004,67.61,5.0,898
2018,1,8,14,30,77,-0.5,0.51,2.1,70.49,4.4,898
2018,1,8,15,0,57,-0.8,0.51,1.8,71.63,3.9000000000000004,898
2018,1,8,15,30,46,-0.8,0.51,1.9000000000000001,77.4,2.8000000000000003,898
2018,1,8,16,0,38,-1.8,0.51,1.9000000000000001,76.85000000000001,1.8,898
2018,1,8,16,30,14,-1.8,0.51,1.9000000000000001,76.85000000000001,1.8,898
2018,1,8,17,0,0,-2.3000000000000003,0.51,2.4000000000000004,79.41,0.9,898
2018,1,8,17,30,0,-2.3000000000000003,0.51,2.7,79.99,0.8,898
2018,1,8,18,0,0,-2.4000000000000004,0.51,3.0,78.9,0.8,897
2018,1,8,18,30,0,-2.4000000000000004,0.51,3.2,78.9,0.8,897
2018,1,8,19,0,0,-2.8000000000000003,0.51,3.5,76.96000000000001,0.8,897
2018,1,8,19,30,0,-2.8000000000000003,0.51,3.5,77.52,0.7000000000000001,897
2018,1,8,20,0,0,-3.2,0.51,3.5,76.25,0.5,897
2018,1,8,20,30,0,-3.2,0.51,3.5,76.81,0.4,897
2018,1,8,21,0,0,-3.5,0.51,3.4000000000000004,75.55,0.30000000000000004,897
2018,1,8,21,30,0,-3.5,0.51,3.4000000000000004,76.10000000000001,0.2,897
2018,1,8,22,0,0,-3.7,0.51,3.4000000000000004,74.79,0.2,896
2018,1,8,22,30,0,-3.7,0.51,3.4000000000000004,74.79,0.2,896
2018,1,8,23,0,0,-4.0,0.51,3.3000000000000003,73.56,0.2,896
2018,1,8,23,30,0,-4.0,0.51,3.3000000000000003,73.03,0.30000000000000004,896
2018,1,9,0,0,0,-4.1000000000000005,0.51,3.2,71.78,0.4,896
2018,1,9,0,30,0,-4.1000000000000005,0.51,3.3000000000000003,70.24,0.7000000000000001,896
2018,1,9,1,0,0,-3.9000000000000004,0.51,3.3000000000000003,70.09,0.9,895
2018,1,9,1,30,0,-3.9000000000000004,0.51,3.3000000000000003,68.11,1.3,895
2018,1,9,2,0,0,-3.5,0.51,3.4000000000000004,68.79,1.6,895
2018,1,9,2,30,0,-3.5,0.51,3.5,67.82000000000001,1.8,895
2018,1,9,3,0,0,-3.2,0.51,3.7,68.44,2.0,894
2018,1,9,3,30,0,-3.2,0.51,3.8000000000000003,68.93,1.9000000000000001,894
2018,1,9,4,0,0,-3.2,0.51,4.0,69.42,1.8,894
2018,1,9,4,30,0,-3.2,0.51,4.3,68.92,1.9000000000000001,894
2018,1,9,5,0,0,-3.1,0.51,4.5,69.65,1.9000000000000001,893
2018,1,9,5,30,0,-3.1,0.51,4.6000000000000005,68.67,2.1,893
2018,1,9,6,0,0,-2.3000000000000003,0.51,4.7,71.06,2.4000000000000004,893
2018,1,9,6,30,0,-2.3000000000000003,0.51,4.5,69.57000000000001,2.7,893
2018,1,9,7,0,0,-1.3,0.51,4.3,73.26,3.0,893
2018,1,9,7,30,0,-1.3,0.51,4.3,71.14,3.4000000000000004,892
2018,1,9,8,0,2,-0.5,0.51,4.3,73.29,3.8000000000000003,892
2018,1,9,8,30,16,-0.5,0.51,4.5,69.3,4.6000000000000005,892
2018,1,9,9,0,33,0.2,0.51,4.800000000000001,68.92,5.4,891
2018,1,9,9,30,50,0.2,0.51,4.9,66.12,6.0,891
2018,1,9,10,0,68,0.7000000000000001,0.51,4.9,66.21000000000001,6.6000000000000005,891
2018,1,9,10,30,140,0.7000000000000001,0.51,5.0,63.910000000000004,7.1000000000000005,890
2018,1,9,11,0,224,1.3,0.51,5.1000000000000005,64.58,7.6000000000000005,890
2018,1,9,11,30,165,1.3,0.51,4.800000000000001,63.64,7.800000000000001,889
2018,1,9,12,0,77,2.0,0.51,4.5,65.76,8.0,889
2018,1,9,12,30,184,2.0,0.51,4.1000000000000005,67.11,7.7,889
2018,1,9,13,0,106,2.3000000000000003,0.51,3.6,70.55,7.300000000000001,889
2018,1,9,13,30,78,2.3000000000000003,0.51,3.6,71.93,7.0,888
2018,1,9,14,0,60,2.2,0.51,3.5,73.05,6.7,888
2018,1,9,14,30,49,2.2,0.51,3.3000000000000003,76.65,6.0,888
2018,1,9,15,0,37,1.9000000000000001,0.51,3.0,78.66,5.300000000000001,888
2018,1,9,15,30,27,1.9000000000000001,0.51,3.0,82.01,4.7,888
2018,1,9,16,0,17,1.6,0.51,3.0,83.54,4.1000000000000005,888
2018,1,9,16,30,5,1.6,0.51,3.0,83.54,4.1000000000000005,888
2018,1,9,17,0,0,1.5,0.51,3.4000000000000004,82.85000000000001,4.2,888
2018,1,9,17,30,0,1.5,0.51,3.3000000000000003,83.44,4.1000000000000005,888
2018,1,9,18,0,0,1.6,0.51,3.2,84.19,4.0,887
2018,1,9,18,30,0,1.6,0.51,3.0,86.59,3.6,887
2018,1,9,19,0,0,1.6,0.51,2.8000000000000003,88.45,3.3000000000000003,887
2018,1,9,19,30,0,1.6,0.51,2.6,89.71000000000001,3.1,887
2018,1,9,20,0,0,1.6,0.51,2.4000000000000004,91.91,2.8000000000000003,887
2018,1,9,20,30,0,1.6,0.51,2.3000000000000003,93.23,2.6,887
2018,1,9,21,0,0,1.7000000000000002,0.51,2.2,95.10000000000001,2.4000000000000004,888
2018,1,9,21,30,0,1.7000000000000002,0.51,2.4000000000000004,95.78,2.3000000000000003,888
2018,1,9,22,0,0,1.6,0.51,2.5,96.23,2.1,888
2018,1,9,22,30,0,1.6,0.51,3.2,98.42,1.8,889
2018,1,9,23,0,0,0.7000000000000001,0.51,4.0,95.11,1.4000000000000001,889
2018,1,9,23,30,0,0.5,0.51,4.5,100.0,0.5,890
2018,1,10,0,0,0,-1.6,0.51,5.1000000000000005,91.39,-0.4,890
2018,1,10,0,30,0,-1.6,0.51,5.300000000000001,98.42,-1.4000000000000001,891
2018,1,10,1,0,0,-4.7,0.51,5.6000000000000005,83.96000000000001,-2.4000000000000004,891
2018,1,10,1,30,0,-4.7,0.51,5.800000000000001,90.53,-3.4000000000000004,892
2018,1,10,2,0,0,-7.4,0.51,6.1000000000000005,78.83,-4.3,892
2018,1,10,2,30,0,-7.4,0.51,6.4,85.65,-5.4,892
2018,1,10,3,0,0,-10.100000000000001,0.51,6.7,74.75,-6.4,893
2018,1,10,3,30,0,-10.100000000000001,0.51,6.9,80.72,-7.4,893
2018,1,10,4,0,0,-12.8,0.51,7.1000000000000005,70.48,-8.4,894
2018,1,10,4,30,0,-12.8,0.51,7.1000000000000005,75.03,-9.200000000000001,894
2018,1,10,5,0,0,-14.8,0.51,7.2,68.18,-10.0,895
2018,1,10,5,30,0,-14.8,0.51,7.1000000000000005,71.5,-10.600000000000001,895
2018,1,10,6,0,0,-16.1,0.51,7.1000000000000005,66.78,-11.100000000000001,896
2018,1,10,6,30,0,-16.1,0.51,7.1000000000000005,68.94,-11.5,896
2018,1,10,7,0,0,-17.1,0.51,7.0,65.34,-11.9,897
2018,1,10,7,30,0,-17.1,0.51,6.9,67.01,-12.200000000000001,898
2018,1,10,8,0,2,-18.0,0.51,6.9,63.77,-12.600000000000001,898
2018,1,10,8,30,15,-18.0,0.51,6.9,65.4,-12.9,899
2018,1,10,9,0,28,-19.0,0.51,6.800000000000001,61.22,-13.100000000000001,899
2018,1,10,9,30,42,-19.0,0.51,6.9,61.72,-13.200000000000001,899
2018,1,10,10,0,57,-19.700000000000003,0.51,6.9,58.79,-13.3,900
2018,1,10,10,30,73,-19.700000000000003,0.51,6.9,58.79,-13.3,900
2018,1,10,11,0,80,-20.0,0.51,7.0,56.9,-13.3,900
2018,1,10,11,30,96,-20.0,0.51,7.0,57.370000000000005,-13.4,900
2018,1,10,12,0,118,-20.200000000000003,0.51,7.0,56.370000000000005,-13.4,900
2018,1,10,12,30,121,-20.200000000000003,0.51,7.0,56.370000000000005,-13.4,900
2018,1,10,13,0,109,-20.3,0.51,6.9,55.980000000000004,-13.4,901
2018,1,10,13,30,79,-20.3,0.51,6.800000000000001,56.44,-13.5,901
2018,1,10,14,0,172,-20.5,0.51,6.7,56.57,-13.700000000000001,901
2018,1,10,14,30,112,-20.5,0.51,6.5,58.04,-14.0,902
2018,1,10,15,0,84,-20.8,0.51,6.300000000000001,58.050000000000004,-14.4,902
2018,1,10,15,30,55,-20.8,0.51,5.9,60.06,-14.8,903
2018,1,10,16,0,28,-21.3,0.51,5.5,59.99,-15.3,904
2018,1,10,16,30,7,-21.3,0.51,5.5,59.99,-15.3,904
2018,1,10,17,0,0,-21.700000000000003,0.51,4.7,60.84,-15.9,905
2018,1,10,17,30,0,-21.700000000000003,0.51,4.4,61.86,-16.1,905
2018,1,10,18,0,0,-22.0,0.51,4.1000000000000005,61.36,-16.3,906
2018,1,10,18,30,0,-22.0,0.51,3.8000000000000003,62.39,-16.5,906
2018,1,10,19,0,0,-22.3,0.51,3.5,62.17,-16.8,906
2018,1,10,19,30,0,-22.3,0.51,3.2,62.690000000000005,-16.900000000000002,906
2018,1,10,20,0,0,-22.700000000000003,0.51,3.0,60.83,-16.900000000000002,907
2018,1,10,20,30,0,-22.700000000000003,0.51,2.8000000000000003,61.34,-17.0,907
2018,1,10,21,0,0,-23.200000000000003,0.51,2.6,59.050000000000004,-17.1,907
2018,1,10,21,30,0,-23.200000000000003,0.51,2.4000000000000004,59.550000000000004,-17.2,907
2018,1,10,22,0,0,-23.5,0.51,2.2,57.78,-17.2,907
2018,1,10,22,30,0,-23.5,0.51,2.1,57.29,-17.1,907
2018,1,10,23,0,0,-23.6,0.51,1.9000000000000001,56.78,-17.0,907
2018,1,10,23,30,0,-23.6,0.51,1.9000000000000001,55.84,-16.8,907
2018,1,11,0,0,0,-23.400000000000002,0.51,1.8,56.230000000000004,-16.7,907
2018,1,11,0,30,0,-23.400000000000002,0.51,1.6,55.76,-16.6,907
2018,1,11,1,0,0,-23.200000000000003,0.51,1.5,56.45,-16.5,908
2018,1,11,1,30,0,-23.200000000000003,0.51,1.6,56.92,-16.6,908
2018,1,11,2,0,0,-23.1,0.51,1.6,58.35,-16.8,908
2018,1,11,2,30,0,-23.0,0.51,1.7000000000000002,59.9,-17.1,909
2018,1,11,3,0,0,-23.0,0.51,1.8,61.84,-17.400000000000002,909
2018,1,11,3,30,0,-23.0,0.51,1.9000000000000001,62.89,-17.6,909
2018,1,11,4,0,0,-22.900000000000002,0.51,2.0,64.31,-17.8,909
2018,1,11,4,30,0,-22.900000000000002,0.51,1.9000000000000001,64.93,-17.900000000000002,910
2018,1,11,5,0,0,-22.8,0.51,1.9000000000000001,66.32000000000001,-18.1,910
2018,1,11,5,30,0,-22.8,0.51,1.8,66.32000000000001,-18.1,910
2018,1,11,6,0,0,-22.8,0.51,1.7000000000000002,67.04,-18.2,910
2018,1,11,6,30,0,-22.8,0.51,1.6,67.61,-18.3,910
2018,1,11,7,0,0,-22.900000000000002,0.51,1.5,67.76,-18.400000000000002,911
2018,1,11,7,30,0,-22.900000000000002,0.51,1.3,67.19,-18.3,911
2018,1,11,8,0,2,-22.900000000000002,0.51,1.2000000000000002,66.87,-18.2,911
2018,1,11,8,30,28,-22.900000000000002,0.51,0.9,64.64,-17.8,911
2018,1,11,9,0,69,-22.400000000000002,0.51,0.6000000000000001,64.92,-17.400000000000002,912
2018,1,11,9,30,116,-22.400000000000002,0.51,0.7000000000000001,63.300000000000004,-17.1,912
2018,1,11,10,0,155,-22.1,0.51,0.7000000000000001,63.53,-16.8,912
2018,1,11,10,30,165,-22.1,0.51,1.0,62.4,-16.6,911
2018,1,11,11,0,213,-21.700000000000003,0.51,1.3,63.230000000000004,-16.3,911
2018,1,11,11,30,191,-21.700000000000003,0.51,1.7000000000000002,61.67,-16.0,911
2018,1,11,12,0,245,-21.3,0.51,2.0,62.83,-15.8,910
2018,1,11,12,30,251,-21.3,0.51,2.2,61.800000000000004,-15.600000000000001,910
2018,1,11,13,0,263,-20.900000000000002,0.51,2.5,62.800000000000004,-15.4,909
2018,1,11,13,30,255,-20.900000000000002,0.51,2.6,63.33,-15.5,909
2018,1,11,14,0,238,-20.6,0.51,2.8000000000000003,65.3,-15.600000000000001,909
2018,1,11,14,30,116,-20.6,0.51,2.9000000000000004,65.77,-15.700000000000001,908
2018,1,11,15,0,154,-20.5,0.51,2.9000000000000004,67.59,-15.9,908
2018,1,11,15,30,95,-20.5,0.51,3.0,69.3,-16.2,908
2018,1,11,16,0,33,-20.700000000000003,0.51,3.1,69.55,-16.400000000000002,907
2018,1,11,16,30,15,-20.700000000000003,0.51,3.1,69.55,-16.400000000000002,907
2018,1,11,17,0,0,-20.900000000000002,0.51,3.3000000000000003,70.49,-16.8,907
2018,1,11,17,30,0,-20.900000000000002,0.51,3.4000000000000004,71.0,-16.900000000000002,906
2018,1,11,18,0,0,-21.0,0.51,3.5,71.01,-17.0,906
2018,1,11,18,30,0,-21.0,0.51,3.7,72.22,-17.2,906
2018,1,11,19,0,0,-21.3,0.51,3.8000000000000003,71.26,-17.3,906
2018,1,11,19,30,0,-21.3,0.51,3.8000000000000003,71.79,-17.400000000000002,905
2018,1,11,20,0,0,-21.5,0.51,3.8000000000000003,70.17,-17.400000000000002,905
2018,1,11,20,30,0,-21.5,0.51,3.8000000000000003,70.17,-17.400000000000002,905
2018,1,11,21,0,0,-21.6,0.51,3.7,69.5,-17.400000000000002,905
2018,1,11,21,30,0,-21.700000000000003,0.51,3.6,69.42,-17.400000000000002,904
2018,1,11,22,0,0,-21.8,0.51,3.4000000000000004,69.31,-17.5,904
2018,1,11,22,30,0,-21.8,0.51,3.1,69.39,-17.5,905
2018,1,11,23,0,0,-21.8,0.51,2.7,69.29,-17.5,905
2018,1,11,23,30,0,-21.8,0.51,2.3000000000000003,69.29,-17.5,905
2018,1,12,0,0,0,-21.700000000000003,0.51,1.9000000000000001,69.71000000000001,-17.5,905
2018,1,12,0,30,0,-21.700000000000003,0.51,1.5,69.2,-17.400000000000002,906
2018,1,12,1,0,0,-21.6,0.51,1.1,69.17,-17.3,906
2018,1,12,1,30,0,-21.6,0.51,0.8,68.67,-17.2,907
2018,1,12,2,0,0,-21.5,0.51,0.5,68.44,-17.1,907
2018,1,12,2,30,0,-21.5,0.51,0.7000000000000001,68.52,-17.1,908
2018,1,12,3,0,0,-21.6,0.51,0.9,68.4,-17.2,908
2018,1,12,3,30,0,-21.6,0.51,1.1,69.06,-17.3,909
2018,1,12,4,0,0,-21.8,0.51,1.3,68.1,-17.3,909
2018,1,12,4,30,0,-21.8,0.51,1.3,68.18,-17.3,910
2018,1,12,5,0,0,-21.900000000000002,0.51,1.2000000000000002,67.55,-17.3,910
2018,1,12,5,30,0,-21.900000000000002,0.51,1.2000000000000002,67.62,-17.3,911
2018,1,12,6,0,0,-22.0,0.51,1.2000000000000002,66.86,-17.3,911
2018,1,12,6,30,0,-22.0,0.51,1.0,67.5,-17.400000000000002,912
2018,1,12,7,0,0,-22.1,0.51,0.9,66.63,-17.400000000000002,912
2018,1,12,7,30,0,-22.1,0.51,0.8,65.04,-17.1,913
2018,1,12,8,0,4,-21.900000000000002,0.51,0.6000000000000001,64.95,-16.900000000000002,913
2018,1,12,8,30,48,-21.900000000000002,0.51,0.4,61.77,-16.3,913
2018,1,12,9,0,104,-21.0,0.51,0.30000000000000004,63.14,-15.600000000000001,914
2018,1,12,9,30,94,-21.0,0.51,0.4,59.59,-14.9,914
2018,1,12,10,0,143,-20.1,0.51,0.5,61.19,-14.200000000000001,914
2018,1,12,10,30,239,-20.1,0.51,0.5,58.27,-13.600000000000001,914
2018,1,12,11,0,291,-19.0,0.51,0.6000000000000001,60.63,-13.0,914
2018,1,12,11,30,302,-19.0,0.51,0.7000000000000001,57.76,-12.4,914
2018,1,12,12,0,311,-18.0,0.51,0.8,60.15,-11.8,914
2018,1,12,12,30,311,-18.0,0.51,0.8,57.33,-11.200000000000001,914
2018,1,12,13,0,230,-17.1,0.51,0.8,59.49,-10.700000000000001,914
2018,1,12,13,30,219,-17.1,0.51,1.0,58.550000000000004,-10.5,914
2018,1,12,14,0,196,-16.400000000000002,0.51,1.1,60.7,-10.3,914
2018,1,12,14,30,151,-16.400000000000002,0.51,1.3,62.660000000000004,-10.700000000000001,914
2018,1,12,15,0,105,-16.2,0.51,1.5,65.73,-11.0,914
2018,1,12,15,30,69,-16.1,0.51,1.7000000000000002,70.14,-11.8,915
2018,1,12,16,0,36,-17.400000000000002,0.51,2.0,67.42,-12.600000000000001,915
2018,1,12,16,30,10,-17.400000000000002,0.51,2.0,67.42,-12.600000000000001,915
2018,1,12,17,0,0,-18.1,0.51,2.5,68.76,-13.600000000000001,915
2018,1,12,17,30,0,-18.1,0.51,2.7,69.89,-13.8,915
2018,1,12,18,0,0,-18.3,0.51,2.9000000000000004,70.54,-14.100000000000001,915
2018,1,12,18,30,0,-18.3,0.51,3.1,69.89,-14.0,914
2018,1,12,19,0,0,-18.0,0.51,3.3000000000000003,71.52,-14.0,914
2018,1,12,19,30,0,-18.0,0.51,3.3000000000000003,70.93,-13.9,914
2018,1,12,20,0,0,-17.7,0.51,3.3000000000000003,72.63,-13.8,913
2018,1,12,20,30,0,-17.7,0.51,3.2,71.46000000000001,-13.600000000000001,913
2018,1,12,21,0,0,-16.8,0.51,3.1,75.03,-13.3,913
2018,1,12,21,30,0,-16.8,0.51,3.0,71.39,-12.700000000000001,912
2018,1,12,22,0,0,-15.0,0.51,2.9000000000000004,79.18,-12.100000000000001,912
2018,1,12,22,30,0,-15.0,0.51,2.6,73.67,-11.200000000000001,912
2018,1,12,23,0,0,-12.0,0.51,2.2,86.72,-10.200000000000001,911
2018,1,12,23,30,0,-12.0,0.51,2.2,81.42,-9.4,911
2018,1,13,0,0,0,-9.0,0.51,2.2,95.89,-8.5,911
2018,1,13,0,30,0,-9.0,0.51,2.2,92.23,-8.0,911
2018,1,13,1,0,0,-7.5,0.51,2.2,100.0,-7.5,911
2018,1,13,1,30,0,-7.4,0.51,2.2,98.53,-7.2,911
2018,1,13,2,0,0,-6.800000000000001,0.51,2.2,100.0,-6.800000000000001,911
2018,1,13,2,30,0,-6.5,0.51,2.3000000000000003,99.39,-6.4,910
2018,1,13,3,0,0,-6.0,0.51,2.3000000000000003,100.0,-6.0,910
2018,1,13,3,30,0,-5.800000000000001,0.51,2.4000000000000004,97.81,-5.5,910
2018,1,13,4,0,0,-5.1000000000000005,0.51,2.5,99.4,-5.0,910
2018,1,13,4,30,0,-5.1000000000000005,0.51,2.4000000000000004,95.72,-4.5,910
2018,1,13,5,0,0,-4.1000000000000005,0.51,2.3000000000000003,99.05,-4.0,910
2018,1,13,5,30,0,-4.1000000000000005,0.51,2.3000000000000003,96.13,-3.6,910
2018,1,13,6,0,0,-3.2,0.51,2.3000000000000003,99.48,-3.1,910
2018,1,13,6,30,0,-3.2,0.51,2.4000000000000004,96.56,-2.7,910
2018,1,13,7,0,0,-2.3000000000000003,0.51,2.4000000000000004,100.0,-2.3000000000000003,910
2018,1,13,7,30,0,-2.3000000000000003,0.51,2.6,96.37,-1.8,909
2018,1,13,8,0,3,-1.5,0.51,2.8000000000000003,98.41,-1.3,909
2018,1,13,8,30,27,-1.5,0.51,3.5,90.82000000000001,-0.2,909
2018,1,13,9,0,89,-0.7000000000000001,0.51,4.2,88.64,1.0,909
2018,1,13,9,30,153,-0.7000000000000001,0.51,4.800000000000001,84.3,1.7000000000000002,909
2018,1,13,10,0,172,-0.2,0.51,5.4,82.16,2.5,909
2018,1,13,10,30,188,-0.2,0.51,5.800000000000001,78.75,3.1,909
2018,1,13,11,0,226,0.0,0.51,6.2,76.97,3.7,909
2018,1,13,11,30,276,0.0,0.51,6.300000000000001,75.36,4.0,909
2018,1,13,12,0,248,0.2,0.51,6.5,74.55,4.3,909
2018,1,13,12,30,213,0.2,0.51,6.5,73.52,4.5,909
2018,1,13,13,0,274,0.30000000000000004,0.51,6.5,73.60000000000001,4.6000000000000005,909
2018,1,13,13,30,266,0.30000000000000004,0.51,6.6000000000000005,74.2,4.5,910
2018,1,13,14,0,225,0.2,0.51,6.7,74.13,4.4,910
2018,1,13,14,30,201,0.2,0.51,6.6000000000000005,76.78,3.9000000000000004,910
2018,1,13,15,0,165,0.0,0.51,6.5,78.03,3.5,911
2018,1,13,15,30,108,0.0,0.51,6.2,83.15,2.6,911
2018,1,13,16,0,46,-0.30000000000000004,0.51,5.800000000000001,86.62,1.7000000000000002,912
2018,1,13,16,30,14,-0.30000000000000004,0.51,5.800000000000001,86.62,1.7000000000000002,912
2018,1,13,17,0,0,-0.7000000000000001,0.5,5.1000000000000005,91.78,0.5,913
2018,1,13,17,30,0,-0.7000000000000001,0.5,4.9,93.12,0.30000000000000004,913
2018,1,13,18,0,0,-1.0,0.5,4.7,93.11,0.0,913
2018,1,13,18,30,0,-1.0,0.5,4.4,93.78,-0.1,913
2018,1,13,19,0,0,-1.1,0.5,4.1000000000000005,93.38,-0.2,914
2018,1,13,19,30,0,-1.2000000000000002,0.5,3.9000000000000004,92.60000000000001,-0.1,913
2018,1,13,20,0,0,-1.3,0.5,3.7,91.64,-0.1,913
2018,1,13,20,30,0,-1.3,0.5,3.5,92.3,-0.2,913
2018,1,13,21,0,0,-1.5,0.5,3.3000000000000003,91.19,-0.2,913
2018,1,13,21,30,0,-1.5,0.5,3.3000000000000003,89.88,0.0,913
2018,1,13,22,0,0,-1.3,0.5,3.4000000000000004,89.33,0.2,913
2018,1,13,22,30,0,-1.3,0.5,3.4000000000000004,90.63,0.0,913
2018,1,13,23,0,0,-1.6,0.5,3.4000000000000004,90.01,-0.2,913
2018,1,13,23,30,0,-1.6,0.5,3.7,90.67,-0.30000000000000004,913
2018,1,14,0,0,0,-1.9000000000000001,0.5,4.1000000000000005,88.65,-0.30000000000000004,912
2018,1,14,0,30,0,-1.9000000000000001,0.5,4.5,88.65,-0.30000000000000004,912
2018,1,14,1,0,0,-2.1,0.5,4.800000000000001,87.91,-0.30000000000000004,912
2018,1,14,1,30,0,-2.1,0.5,4.9,87.27,-0.2,912
2018,1,14,2,0,0,-2.0,0.5,5.0,87.37,-0.2,912
2018,1,14,2,30,0,-2.0,0.5,4.9,86.74,-0.1,912
2018,1,14,3,0,0,-2.1,0.5,4.800000000000001,86.66,-0.1,912
2018,1,14,3,30,0,-2.1,0.5,4.800000000000001,86.03,0.0,912
2018,1,14,4,0,0,-2.0,0.5,4.800000000000001,85.46000000000001,0.1,912
