Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962573,-,-,-,42.85,-84.74,-5,244,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,7,13,30,213,-10.8,0.51,7.7,67.04,-5.7,989
2018,1,7,14,0,73,-9.600000000000001,0.51,7.5,70.46000000000001,-5.1000000000000005,988
2018,1,7,14,30,288,-9.600000000000001,0.51,7.300000000000001,69.41,-4.9,988
2018,1,7,15,0,235,-8.5,0.51,7.0,74.66,-4.7,987
2018,1,7,15,30,82,-8.5,0.51,6.7,74.66,-4.7,987
2018,1,7,16,0,47,-7.6000000000000005,0.51,6.300000000000001,79.89,-4.7,987
2018,1,7,16,30,27,-7.6000000000000005,0.51,6.2,79.29,-4.6000000000000005,987
2018,1,7,17,0,10,-7.0,0.51,6.1000000000000005,82.75,-4.5,987
2018,1,7,17,30,0,-7.0,0.51,6.2,81.43,-4.3,986
2018,1,7,18,0,0,-6.4,0.51,6.2,84.87,-4.2,986
2018,1,7,18,30,0,-6.4,0.51,6.2,84.87,-4.2,986
2018,1,7,19,0,0,-5.7,0.51,6.2,87.0,-3.9000000000000004,986
2018,1,7,19,30,0,-5.7,0.51,6.2,86.35000000000001,-3.8000000000000003,986
2018,1,7,20,0,0,-5.2,0.51,6.2,89.45,-3.7,986
2018,1,7,20,30,0,-5.2,0.51,6.2,88.78,-3.6,986
2018,1,7,21,0,0,-4.9,0.51,6.2,89.9,-3.5,985
2018,1,7,21,30,0,-4.9,0.51,6.2,88.57000000000001,-3.3000000000000003,985
2018,1,7,22,0,0,-4.800000000000001,0.51,6.2,88.98,-3.2,985
2018,1,7,22,30,0,-4.800000000000001,0.51,6.2,88.23,-3.1,984
2018,1,7,23,0,0,-4.5,0.51,6.1000000000000005,88.89,-2.9000000000000004,984
2018,1,7,23,30,0,-4.5,0.51,6.1000000000000005,88.23,-2.8000000000000003,984
2018,1,8,0,0,0,-4.0,0.51,6.0,90.47,-2.7,983
2018,1,8,0,30,0,-4.0,0.51,6.0,89.8,-2.6,983
2018,1,8,1,0,0,-3.5,0.51,5.9,91.95,-2.4000000000000004,983
2018,1,8,1,30,0,-3.5,0.51,5.800000000000001,91.18,-2.3000000000000003,982
2018,1,8,2,0,0,-3.1,0.51,5.6000000000000005,93.65,-2.2,982
2018,1,8,2,30,0,-3.1,0.51,5.5,92.96000000000001,-2.1,982
2018,1,8,3,0,0,-2.7,0.51,5.4,94.22,-1.9000000000000001,981
2018,1,8,3,30,0,-2.7,0.51,5.5,93.53,-1.8,981
2018,1,8,4,0,0,-2.3000000000000003,0.51,5.6000000000000005,94.77,-1.6,981
2018,1,8,4,30,0,-2.3000000000000003,0.51,5.5,94.08,-1.5,981
2018,1,8,5,0,0,-1.9000000000000001,0.51,5.5,95.41,-1.3,981
2018,1,8,5,30,0,-1.9000000000000001,0.51,5.6000000000000005,94.72,-1.2000000000000002,981
2018,1,8,6,0,0,-1.6,0.51,5.7,95.95,-1.0,981
2018,1,8,6,30,0,-1.6,0.51,5.7,95.26,-0.9,981
2018,1,8,7,0,0,-1.3,0.51,5.7,96.66,-0.8,981
2018,1,8,7,30,0,-1.3,0.51,5.7,96.06,-0.7000000000000001,982
2018,1,8,8,0,0,-1.3,0.51,5.7,96.05,-0.7000000000000001,982
2018,1,8,8,30,15,-1.3,0.51,5.800000000000001,94.66,-0.5,982
2018,1,8,9,0,45,-1.3,0.51,5.800000000000001,92.57000000000001,-0.2,983
2018,1,8,9,30,84,-1.3,0.51,6.0,91.24,0.0,983
2018,1,8,10,0,144,-1.4000000000000001,0.51,6.2,88.23,0.30000000000000004,983
2018,1,8,10,30,145,-1.4000000000000001,0.51,6.300000000000001,86.96000000000001,0.5,983
2018,1,8,11,0,173,-1.7000000000000002,0.51,6.4,84.2,0.7000000000000001,983
2018,1,8,11,30,210,-1.7000000000000002,0.51,6.5,83.0,0.9,983
2018,1,8,12,0,274,-1.6,0.51,6.6000000000000005,82.11,1.1,983
2018,1,8,12,30,396,-1.6,0.51,6.800000000000001,81.52,1.2000000000000002,983
2018,1,8,13,0,443,-1.4000000000000001,0.51,6.9,81.94,1.3,983
2018,1,8,13,30,435,-1.4000000000000001,0.51,6.9,81.94,1.3,983
2018,1,8,14,0,406,-1.3,0.51,7.0,82.98,1.3,983
2018,1,8,14,30,365,-1.3,0.51,6.9,83.58,1.2000000000000002,983
2018,1,8,15,0,311,-1.0,0.51,6.800000000000001,85.75,1.1,984
2018,1,8,15,30,225,-1.0,0.51,6.6000000000000005,88.25,0.7000000000000001,984
2018,1,8,16,0,169,-1.2000000000000002,0.51,6.4,89.52,0.30000000000000004,984
2018,1,8,16,30,85,-1.2000000000000002,0.51,6.1000000000000005,93.49,-0.30000000000000004,984
2018,1,8,17,0,26,-1.9000000000000001,0.51,5.800000000000001,93.06,-0.9,985
2018,1,8,17,30,0,-1.9000000000000001,0.51,5.7,95.13,-1.2000000000000002,985
2018,1,8,18,0,0,-2.3000000000000003,0.51,5.6000000000000005,93.68,-1.4000000000000001,985
2018,1,8,18,30,0,-2.3000000000000003,0.51,5.6000000000000005,93.68,-1.4000000000000001,985
2018,1,8,19,0,0,-2.6,0.51,5.300000000000001,94.46000000000001,-1.8,986
2018,1,8,19,30,0,-2.6,0.51,5.0,95.86,-2.0,986
2018,1,8,20,0,0,-2.9000000000000004,0.51,4.800000000000001,95.01,-2.2,986
2018,1,8,20,30,0,-2.9000000000000004,0.51,4.4,97.87,-2.6,986
2018,1,8,21,0,0,-3.4000000000000004,0.51,3.9000000000000004,96.84,-3.0,987
2018,1,8,21,30,0,-3.4000000000000004,0.51,3.7,99.03,-3.3000000000000003,987
2018,1,8,22,0,0,-4.0,0.51,3.4000000000000004,97.57000000000001,-3.7,987
2018,1,8,22,30,0,-4.0,0.51,3.3000000000000003,99.14,-3.9000000000000004,988
2018,1,8,23,0,0,-4.4,0.51,3.1,98.25,-4.2,988
2018,1,8,23,30,0,-4.4,0.51,3.0,99.84,-4.4,989
2018,1,9,0,0,0,-4.9,0.51,2.8000000000000003,98.54,-4.7,989
2018,1,9,0,30,0,-4.9,0.51,2.7,99.28,-4.800000000000001,989
2018,1,9,1,0,0,-5.2,0.51,2.6,97.95,-4.9,990
2018,1,9,1,30,0,-5.2,0.51,2.4000000000000004,97.22,-4.800000000000001,990
2018,1,9,2,0,0,-5.1000000000000005,0.51,2.3000000000000003,96.06,-4.6000000000000005,991
2018,1,9,2,30,0,-5.1000000000000005,0.51,2.2,95.34,-4.5,991
2018,1,9,3,0,0,-4.9,0.51,2.0,95.25,-4.3,991
2018,1,9,3,30,0,-4.9,0.51,1.9000000000000001,93.83,-4.1000000000000005,991
2018,1,9,4,0,0,-4.800000000000001,0.51,1.8,93.94,-4.0,992
2018,1,9,4,30,0,-4.800000000000001,0.51,1.7000000000000002,94.65,-4.1000000000000005,992
2018,1,9,5,0,0,-5.0,0.51,1.5,93.95,-4.2,992
2018,1,9,5,30,0,-5.0,0.51,1.4000000000000001,95.37,-4.4,992
2018,1,9,6,0,0,-5.5,0.51,1.4000000000000001,94.28,-4.7,993
2018,1,9,6,30,0,-5.5,0.51,1.3,94.99,-4.800000000000001,993
2018,1,9,7,0,0,-5.800000000000001,0.51,1.2000000000000002,93.43,-4.9,994
2018,1,9,7,30,0,-5.800000000000001,0.51,1.1,93.43,-4.9,994
2018,1,9,8,0,0,-5.800000000000001,0.51,1.0,92.45,-4.800000000000001,994
2018,1,9,8,30,23,-5.800000000000001,0.51,0.9,87.14,-4.0,995
2018,1,9,9,0,73,-4.9,0.51,0.8,88.93,-3.3000000000000003,995
2018,1,9,9,30,132,-4.9,0.51,0.6000000000000001,81.96000000000001,-2.2,995
2018,1,9,10,0,207,-3.9000000000000004,0.51,0.5,80.98,-1.1,996
2018,1,9,10,30,305,-3.9000000000000004,0.51,0.4,76.39,-0.30000000000000004,996
2018,1,9,11,0,335,-3.9000000000000004,0.51,0.4,72.89,0.4,996
2018,1,9,11,30,370,-3.9000000000000004,0.51,0.4,70.82000000000001,0.8,996
2018,1,9,12,0,372,-4.0,0.51,0.4,68.88,1.1,996
2018,1,9,12,30,370,-4.0,0.51,0.5,67.83,1.3,995
2018,1,9,13,0,411,-4.3,0.51,0.5,65.18,1.5,995
2018,1,9,13,30,424,-4.3,0.51,0.5,64.72,1.6,995
2018,1,9,14,0,401,-4.5,0.51,0.5,63.42,1.7000000000000002,995
2018,1,9,14,30,360,-4.5,0.51,0.6000000000000001,63.870000000000005,1.6,995
2018,1,9,15,0,291,-4.2,0.51,0.7000000000000001,65.48,1.6,995
2018,1,9,15,30,236,-4.2,0.51,0.7000000000000001,68.85000000000001,0.9,995
2018,1,9,16,0,157,-3.9000000000000004,0.51,0.8,74.0,0.2,995
2018,1,9,16,30,88,-3.9000000000000004,0.51,1.0,81.34,-1.1,995
2018,1,9,17,0,31,-5.9,0.51,1.3,76.10000000000001,-2.3000000000000003,995
2018,1,9,17,30,0,-5.9,0.51,1.4000000000000001,80.23,-3.0,996
2018,1,9,18,0,0,-6.300000000000001,0.51,1.5,82.19,-3.7,996
2018,1,9,18,30,0,-6.300000000000001,0.51,1.5,82.19,-3.7,996
2018,1,9,19,0,0,-6.300000000000001,0.51,1.8,84.65,-4.1000000000000005,996
2018,1,9,19,30,0,-6.300000000000001,0.51,2.1,84.02,-4.0,996
2018,1,9,20,0,0,-6.0,0.51,2.3000000000000003,85.57000000000001,-3.9000000000000004,995
2018,1,9,20,30,0,-6.0,0.51,2.5,85.57000000000001,-3.9000000000000004,995
2018,1,9,21,0,0,-5.5,0.51,2.8000000000000003,88.36,-3.9000000000000004,995
2018,1,9,21,30,0,-5.5,0.51,2.9000000000000004,89.02,-4.0,995
2018,1,9,22,0,0,-5.2,0.51,3.1,92.04,-4.1000000000000005,995
2018,1,9,22,30,0,-5.2,0.51,3.2,92.64,-4.2,994
2018,1,9,23,0,0,-5.1000000000000005,0.51,3.3000000000000003,95.06,-4.4,994
2018,1,9,23,30,0,-5.1000000000000005,0.51,3.4000000000000004,95.06,-4.4,994
2018,1,10,0,0,0,-5.0,0.51,3.5,96.05,-4.5,994
2018,1,10,0,30,0,-5.0,0.51,3.6,95.95,-4.5,993
2018,1,10,1,0,0,-5.0,0.51,3.8000000000000003,95.82000000000001,-4.4,993
2018,1,10,1,30,0,-5.0,0.51,4.0,95.82000000000001,-4.4,993
2018,1,10,2,0,0,-4.9,0.51,4.1000000000000005,95.46000000000001,-4.3,993
2018,1,10,2,30,0,-4.9,0.51,4.3,96.08,-4.4,992
2018,1,10,3,0,0,-5.1000000000000005,0.51,4.4,95.17,-4.4,992
2018,1,10,3,30,0,-5.1000000000000005,0.51,4.5,95.79,-4.5,991
2018,1,10,4,0,0,-5.300000000000001,0.51,4.5,95.15,-4.6000000000000005,991
2018,1,10,4,30,0,-5.300000000000001,0.51,4.6000000000000005,95.05,-4.6000000000000005,990
2018,1,10,5,0,0,-5.4,0.51,4.7,94.89,-4.7,990
2018,1,10,5,30,0,-5.4,0.51,5.0,94.8,-4.7,989
2018,1,10,6,0,0,-5.4,0.51,5.2,94.81,-4.7,989
2018,1,10,6,30,0,-5.4,0.51,5.4,93.3,-4.5,988
2018,1,10,7,0,0,-5.0,0.51,5.5,93.81,-4.2,988
2018,1,10,7,30,0,-5.0,0.51,5.800000000000001,88.36,-3.4000000000000004,988
2018,1,10,8,0,0,-3.7,0.51,6.0,92.62,-2.7,987
2018,1,10,8,30,20,-3.7,0.51,6.0,85.4,-1.6,987
2018,1,10,9,0,52,-1.8,0.51,6.1000000000000005,91.81,-0.6000000000000001,987
2018,1,10,9,30,99,-1.8,0.51,6.0,86.63,0.2,987
2018,1,10,10,0,140,0.0,0.51,6.0,93.38,0.9,987
2018,1,10,10,30,113,-0.1,0.51,5.9,89.99,1.4000000000000001,986
2018,1,10,11,0,99,1.1,0.51,5.9,95.34,1.8,986
2018,1,10,11,30,172,1.1,0.51,5.9,93.23,2.1,985
2018,1,10,12,0,264,1.9000000000000001,0.51,5.9,96.11,2.5,984
2018,1,10,12,30,223,1.9000000000000001,0.51,5.9,94.75,2.7,984
2018,1,10,13,0,309,2.5,0.51,5.9,96.77,3.0,983
2018,1,10,13,30,351,2.5,0.51,6.0,96.09,3.1,983
2018,1,10,14,0,275,3.0,0.51,6.0,97.69,3.3000000000000003,982
2018,1,10,14,30,250,3.0,0.51,5.9,97.0,3.4000000000000004,982
2018,1,10,15,0,189,3.3000000000000003,0.51,5.9,98.94,3.5,982
2018,1,10,15,30,126,3.3000000000000003,0.51,5.9,98.25,3.6,982
2018,1,10,16,0,70,3.7,0.51,5.9,100.0,3.7,981
2018,1,10,16,30,42,3.8000000000000003,0.51,5.9,100.0,3.8000000000000003,982
2018,1,10,17,0,17,4.0,0.51,6.0,100.0,4.0,982
2018,1,10,17,30,2,4.1000000000000005,0.51,5.9,100.0,4.1000000000000005,982
2018,1,10,18,0,0,4.3,0.51,5.7,100.0,4.3,982
2018,1,10,18,30,0,4.3,0.51,5.7,100.0,4.3,982
2018,1,10,19,0,0,4.800000000000001,0.15,5.800000000000001,100.0,4.800000000000001,981
2018,1,10,19,30,0,5.300000000000001,0.15,6.300000000000001,100.0,5.300000000000001,981
2018,1,10,20,0,0,5.9,0.15,6.9,100.0,5.9,981
2018,1,10,20,30,0,6.2,0.15,7.1000000000000005,100.0,6.2,981
2018,1,10,21,0,0,6.5,0.15,7.2,100.0,6.5,981
2018,1,10,21,30,0,6.5,0.15,6.9,100.0,6.5,981
2018,1,10,22,0,0,6.5,0.15,6.5,100.0,6.5,981
2018,1,10,22,30,0,6.4,0.15,6.300000000000001,100.0,6.4,981
2018,1,10,23,0,0,6.300000000000001,0.15,6.1000000000000005,100.0,6.300000000000001,981
2018,1,10,23,30,0,6.4,0.15,6.4,100.0,6.4,981
2018,1,11,0,0,0,6.5,0.15,6.7,100.0,6.5,981
2018,1,11,0,30,0,6.6000000000000005,0.15,6.800000000000001,100.0,6.6000000000000005,981
2018,1,11,1,0,0,6.7,0.15,6.9,100.0,6.7,981
2018,1,11,1,30,0,6.9,0.15,6.9,100.0,6.9,981
2018,1,11,2,0,0,7.1000000000000005,0.15,6.800000000000001,100.0,7.1000000000000005,981
2018,1,11,2,30,0,7.2,0.15,6.9,100.0,7.2,981
2018,1,11,3,0,0,7.4,0.15,7.0,100.0,7.4,981
2018,1,11,3,30,0,7.5,0.15,6.9,100.0,7.5,981
2018,1,11,4,0,0,7.5,0.15,6.9,100.0,7.5,981
2018,1,11,4,30,0,7.6000000000000005,0.15,6.800000000000001,100.0,7.6000000000000005,981
2018,1,11,5,0,0,7.7,0.15,6.800000000000001,100.0,7.7,981
2018,1,11,5,30,0,7.800000000000001,0.15,6.7,100.0,7.800000000000001,981
2018,1,11,6,0,0,7.9,0.15,6.7,100.0,7.9,981
2018,1,11,6,30,0,7.9,0.15,6.7,100.0,7.9,981
2018,1,11,7,0,0,8.0,0.15,6.7,100.0,8.0,981
2018,1,11,7,30,0,8.200000000000001,0.15,6.800000000000001,100.0,8.200000000000001,981
2018,1,11,8,0,0,8.3,0.15,6.9,100.0,8.3,981
2018,1,11,8,30,13,8.700000000000001,0.15,7.1000000000000005,100.0,8.700000000000001,981
2018,1,11,9,0,26,9.1,0.15,7.300000000000001,100.0,9.1,981
2018,1,11,9,30,79,9.1,0.15,7.2,97.45,9.5,981
2018,1,11,10,0,98,9.5,0.15,7.2,96.94,10.0,980
2018,1,11,10,30,111,9.5,0.15,7.2,93.76,10.5,980
2018,1,11,11,0,146,10.3,0.15,7.300000000000001,94.53,11.100000000000001,980
2018,1,11,11,30,177,10.200000000000001,0.15,7.7,90.17,11.8,979
2018,1,11,12,0,250,11.200000000000001,0.15,8.1,91.9,12.5,979
2018,1,11,12,30,322,11.200000000000001,0.15,8.3,87.71000000000001,13.200000000000001,978
2018,1,11,13,0,159,12.100000000000001,0.15,8.6,88.99,13.9,977
2018,1,11,13,30,186,12.100000000000001,0.15,8.6,87.85000000000001,14.100000000000001,977
2018,1,11,14,0,117,12.600000000000001,0.15,8.6,88.76,14.4,977
2018,1,11,14,30,75,12.600000000000001,0.15,8.3,90.5,14.100000000000001,977
2018,1,11,15,0,112,12.600000000000001,0.15,7.9,92.56,13.8,977
2018,1,11,15,30,117,12.600000000000001,0.15,7.6000000000000005,94.9,13.4,976
2018,1,11,16,0,85,12.4,0.15,7.2,96.82000000000001,12.9,976
2018,1,11,16,30,48,12.4,0.15,7.300000000000001,98.73,12.600000000000001,976
2018,1,11,17,0,18,12.200000000000001,0.15,7.300000000000001,99.28,12.3,976
2018,1,11,17,30,2,12.200000000000001,0.15,7.300000000000001,99.93,12.200000000000001,976
2018,1,11,18,0,0,12.0,0.15,7.4,99.3,12.100000000000001,976
2018,1,11,18,30,0,12.0,0.15,7.4,99.3,12.100000000000001,976
2018,1,11,19,0,0,11.8,0.51,7.0,100.0,11.8,976
2018,1,11,19,30,0,11.4,0.51,6.5,100.0,11.4,976
2018,1,11,20,0,0,11.0,0.51,6.0,100.0,11.0,976
2018,1,11,20,30,0,9.8,0.51,5.6000000000000005,100.0,9.8,976
2018,1,11,21,0,0,8.5,0.51,5.2,100.0,8.5,977
2018,1,11,21,30,0,6.9,0.51,5.0,100.0,6.9,977
2018,1,11,22,0,0,4.7,0.51,4.800000000000001,95.79,5.300000000000001,978
2018,1,11,22,30,0,4.2,0.51,4.4,100.0,4.2,978
2018,1,11,23,0,0,1.6,0.51,3.9000000000000004,90.15,3.1,978
2018,1,11,23,30,0,1.6,0.51,3.8000000000000003,94.74,2.4000000000000004,978
2018,1,12,0,0,0,0.2,0.51,3.7,89.68,1.7000000000000002,978
2018,1,12,0,30,0,0.2,0.51,3.5,91.63,1.4000000000000001,978
2018,1,12,1,0,0,-0.2,0.51,3.3000000000000003,91.52,1.0,978
2018,1,12,1,30,0,-0.2,0.51,3.4000000000000004,92.18,0.9,978
2018,1,12,2,0,0,-0.2,0.51,3.5,92.7,0.8,978
2018,1,12,2,30,0,-0.2,0.51,3.9000000000000004,94.14,0.6000000000000001,979
2018,1,12,3,0,0,-0.5,0.51,4.4,93.25,0.5,979
2018,1,12,3,30,0,-0.5,0.51,5.300000000000001,97.38,-0.1,979
2018,1,12,4,0,0,-2.0,0.51,6.2,90.84,-0.7000000000000001,979
2018,1,12,4,30,0,-2.0,0.51,6.5,97.12,-1.6,980
2018,1,12,5,0,0,-4.6000000000000005,0.51,6.7,86.36,-2.6,980
2018,1,12,5,30,0,-4.5,0.51,6.9,90.39,-3.2,981
2018,1,12,6,0,0,-6.2,0.51,7.0,83.26,-3.8000000000000003,982
2018,1,12,6,30,0,-6.2,0.51,7.1000000000000005,85.8,-4.2,982
2018,1,12,7,0,0,-7.300000000000001,0.51,7.2,80.76,-4.5,983
2018,1,12,7,30,0,-7.300000000000001,0.51,7.300000000000001,83.32000000000001,-4.9,984
2018,1,12,8,0,0,-8.4,0.51,7.4,78.65,-5.300000000000001,984
2018,1,12,8,30,10,-8.4,0.51,7.6000000000000005,79.33,-5.4,985
2018,1,12,9,0,28,-9.4,0.51,7.800000000000001,74.28,-5.6000000000000005,985
2018,1,12,9,30,36,-9.4,0.51,8.0,74.92,-5.7,986
2018,1,12,10,0,40,-10.100000000000001,0.51,8.200000000000001,70.99,-5.7,986
2018,1,12,10,30,128,-10.100000000000001,0.51,8.3,71.06,-5.7,987
2018,1,12,11,0,75,-10.700000000000001,0.51,8.5,67.78,-5.7,987
2018,1,12,11,30,62,-10.700000000000001,0.51,8.5,68.3,-5.800000000000001,987
2018,1,12,12,0,125,-11.5,0.51,8.5,64.74,-5.9,987
2018,1,12,12,30,60,-11.5,0.51,8.1,65.31,-6.0,988
2018,1,12,13,0,54,-12.3,0.51,7.6000000000000005,62.2,-6.2,988
2018,1,12,13,30,71,-12.3,0.51,7.5,63.160000000000004,-6.4,988
2018,1,12,14,0,119,-13.100000000000001,0.51,7.5,60.45,-6.7,989
2018,1,12,14,30,93,-13.100000000000001,0.51,7.5,61.39,-6.9,989
2018,1,12,15,0,87,-13.8,0.51,7.4,58.76,-7.1000000000000005,989
2018,1,12,15,30,42,-13.8,0.51,7.300000000000001,60.2,-7.4,990
2018,1,12,16,0,25,-14.5,0.51,7.1000000000000005,57.870000000000005,-7.6000000000000005,990
2018,1,12,16,30,18,-14.5,0.51,7.0,59.29,-7.9,991
2018,1,12,17,0,10,-15.200000000000001,0.51,6.9,57.06,-8.200000000000001,992
2018,1,12,17,30,1,-15.200000000000001,0.51,7.0,57.95,-8.4,992
2018,1,12,18,0,0,-16.1,0.51,7.2,55.09,-8.700000000000001,993
2018,1,12,18,30,0,-16.1,0.51,7.2,55.09,-8.700000000000001,993
2018,1,12,19,0,0,-16.900000000000002,0.51,7.1000000000000005,53.4,-9.200000000000001,994
2018,1,12,19,30,0,-16.900000000000002,0.51,7.0,54.67,-9.5,994
2018,1,12,20,0,0,-17.5,0.51,6.9,53.49,-9.8,994
2018,1,12,20,30,0,-17.5,0.51,6.800000000000001,54.39,-10.0,995
2018,1,12,21,0,0,-17.7,0.51,6.7,54.160000000000004,-10.200000000000001,995
2018,1,12,21,30,0,-17.7,0.51,6.800000000000001,55.02,-10.4,995
2018,1,12,22,0,0,-17.8,0.51,7.0,55.44,-10.600000000000001,995
2018,1,12,22,30,0,-17.8,0.51,7.0,55.89,-10.700000000000001,995
2018,1,12,23,0,0,-17.7,0.51,6.9,57.44,-10.9,995
2018,1,12,23,30,0,-17.7,0.51,6.9,57.04,-10.8,996
2018,1,13,0,0,0,-17.3,0.51,6.800000000000001,58.64,-10.8,996
2018,1,13,0,30,0,-17.3,0.51,6.800000000000001,58.18,-10.700000000000001,996
2018,1,13,1,0,0,-16.900000000000002,0.51,6.7,59.660000000000004,-10.600000000000001,996
2018,1,13,1,30,0,-16.900000000000002,0.51,6.6000000000000005,59.19,-10.5,996
2018,1,13,2,0,0,-16.6,0.51,6.6000000000000005,59.9,-10.3,996
2018,1,13,2,30,0,-16.6,0.51,6.5,59.49,-10.200000000000001,997
2018,1,13,3,0,0,-16.400000000000002,0.51,6.4,60.11,-10.100000000000001,997
2018,1,13,3,30,0,-16.400000000000002,0.51,6.2,60.11,-10.100000000000001,997
2018,1,13,4,0,0,-16.3,0.51,6.1000000000000005,60.34,-10.100000000000001,997
2018,1,13,4,30,0,-16.3,0.51,5.9,60.88,-10.200000000000001,998
2018,1,13,5,0,0,-16.400000000000002,0.51,5.7,60.72,-10.3,998
2018,1,13,5,30,0,-16.400000000000002,0.51,5.5,61.26,-10.4,999
2018,1,13,6,0,0,-16.6,0.51,5.300000000000001,60.660000000000004,-10.5,999
2018,1,13,6,30,0,-16.6,0.51,5.1000000000000005,61.14,-10.600000000000001,999
2018,1,13,7,0,0,-16.8,0.51,4.9,60.68,-10.700000000000001,1000
2018,1,13,7,30,0,-16.8,0.51,4.7,60.68,-10.700000000000001,1000
2018,1,13,8,0,0,-16.8,0.51,4.6000000000000005,60.65,-10.700000000000001,1000
2018,1,13,8,30,29,-16.8,0.51,4.6000000000000005,59.22,-10.4,1000
2018,1,13,9,0,90,-16.400000000000002,0.51,4.7,59.36,-10.0,1000
2018,1,13,9,30,163,-16.400000000000002,0.51,4.7,58.03,-9.700000000000001,1001
2018,1,13,10,0,240,-16.2,0.51,4.800000000000001,57.94,-9.5,1001
2018,1,13,10,30,283,-16.2,0.51,4.7,57.03,-9.3,1001
2018,1,13,11,0,335,-16.2,0.51,4.6000000000000005,56.54,-9.1,1001
2018,1,13,11,30,395,-16.2,0.51,4.5,56.54,-9.1,1001
2018,1,13,12,0,369,-16.2,0.51,4.4,56.04,-9.0,1001
2018,1,13,12,30,326,-16.2,0.51,4.3,55.6,-8.9,1001
2018,1,13,13,0,292,-16.2,0.51,4.2,55.28,-8.8,1001
2018,1,13,13,30,324,-16.1,0.51,4.0,55.33,-8.8,1002
2018,1,13,14,0,308,-16.1,0.51,3.8000000000000003,55.44,-8.8,1002
2018,1,13,14,30,270,-16.1,0.51,3.5,55.5,-8.8,1003
2018,1,13,15,0,230,-16.0,0.51,3.3000000000000003,56.29,-8.9,1003
2018,1,13,15,30,162,-16.0,0.51,3.1,57.63,-9.200000000000001,1003
2018,1,13,16,0,106,-16.3,0.51,2.9000000000000004,57.160000000000004,-9.4,1004
2018,1,13,16,30,60,-16.3,0.51,2.8000000000000003,58.99,-9.8,1004
2018,1,13,17,0,23,-16.900000000000002,0.51,2.7,57.31,-10.100000000000001,1004
2018,1,13,17,30,1,-16.900000000000002,0.51,2.6,57.76,-10.200000000000001,1004
2018,1,13,18,0,0,-17.1,0.51,2.6,57.46,-10.3,1005
2018,1,13,18,30,0,-17.1,0.51,2.6,57.46,-10.3,1005
2018,1,13,19,0,0,-17.3,0.51,2.3000000000000003,57.06,-10.4,1005
2018,1,13,19,30,0,-17.3,0.51,2.1,57.06,-10.4,1005
2018,1,13,20,0,0,-17.400000000000002,0.51,2.0,57.08,-10.5,1005
2018,1,13,20,30,0,-17.400000000000002,0.51,1.8,57.08,-10.5,1005
2018,1,13,21,0,0,-17.5,0.51,1.6,57.050000000000004,-10.600000000000001,1005
2018,1,13,21,30,0,-17.5,0.51,1.4000000000000001,57.51,-10.700000000000001,1005
2018,1,13,22,0,0,-17.2,0.51,1.2000000000000002,59.21,-10.8,1006
2018,1,13,22,30,0,-17.2,0.51,1.1,60.160000000000004,-11.0,1006
2018,1,13,23,0,0,-17.2,0.51,1.0,60.7,-11.100000000000001,1006
2018,1,13,23,30,0,-17.2,0.51,0.9,61.19,-11.200000000000001,1006
2018,1,14,0,0,0,-17.3,0.51,0.9,61.77,-11.4,1006
2018,1,14,0,30,0,-17.3,0.51,0.8,62.26,-11.5,1006
2018,1,14,1,0,0,-17.5,0.51,0.8,61.74,-11.600000000000001,1006
2018,1,14,1,30,0,-17.5,0.51,0.8,61.74,-11.600000000000001,1006
2018,1,14,2,0,0,-17.5,0.51,0.9,61.940000000000005,-11.700000000000001,1007
2018,1,14,2,30,0,-17.5,0.51,0.9,62.940000000000005,-11.9,1007
2018,1,14,3,0,0,-17.6,0.51,1.0,62.88,-12.0,1007
2018,1,14,3,30,0,-17.6,0.51,1.0,63.39,-12.100000000000001,1007
2018,1,14,4,0,0,-17.7,0.51,1.1,63.35,-12.200000000000001,1007
2018,1,14,4,30,0,-17.7,0.51,1.1,63.870000000000005,-12.3,1007
2018,1,14,5,0,0,-17.6,0.51,1.1,65.12,-12.4,1007
2018,1,14,5,30,0,-17.6,0.51,1.2000000000000002,65.65,-12.5,1007
2018,1,14,6,0,0,-17.7,0.51,1.2000000000000002,65.5,-12.600000000000001,1007
